full_name,a,e,i,om,w,q,ad,per_y,data_arc,condition_code,n_obs_used,n_del_obs_used,n_dop_obs_used,H
"       (2016 EF242)",2.422402988379589,.1389308889536214,1.962364618731772,119.6802516258471,90.18511766978523,2.085856387800104,2.758949588959074,3.77031636078341,1521,3,28,,,19.114
"       (2013 HH149)",2.4224114,0.0350383,1.45666,6.7623,8.221690000000001,2.33753422264338,2.50728857735662,3.77033599902965,2,9,10,,,19.7
"       (2007 PQ21)",2.42243863542947,.3820483510565616,2.681141924543245,161.6092509023168,187.039525055788,1.496949949227934,3.347927321631006,3.77039958464241,65,6,35,,,19.4
"       (2014 AC39)",2.422440234489883,.2311675026864269,5.085882990062096,270.2071314329943,176.7080199990737,1.862450775075734,2.982429693904031,3.77040331792441,10,8,10,,,19.095
"       (2016 BM80)",2.422450651875883,.125409821928073,3.842209404226995,90.69312009288633,39.99328568034451,2.118651546994585,2.726249756757182,3.77042763913681,32,6,17,,,19.014
"       (2015 QH7)",2.422466936725135,.2053657620268154,.6965366120388858,320.2115653673185,23.05523904376916,1.924975168279812,2.919958705170457,3.77046565907471,30,6,15,,,19.431
"       (2010 WH)",2.422471135127805,.4683440655141757,21.98454906514993,46.64554166779048,68.00957284591678,1.287921155111309,3.557021115144301,3.7704754610289,1620,1,88,,,19.0
"       (2009 SF73)",2.422488837343774,.2078576173775301,2.934743988243314,196.5522901535904,180.8859612573928,1.918956079489834,2.926021595197714,3.77051679024757,31,7,15,,,19.072
"       (2016 CY97)",2.422505369755052,.1413666272260899,8.652543350982457,274.1571061175692,265.2760800028115,2.080043956195689,2.764966783314416,3.77055538846918,4,8,12,,,19.533
"376729 (1998 YB8)",2.422519979920546,.4681144201640416,8.878007459918939,106.6218909236646,342.873385559565,1.288503444184234,3.556536515656858,3.77058949893307,12518,0,199,,,19.1
"       (2012 VZ60)",2.422523155710212,.2187451759059468,4.037315291344964,70.39959553517727,312.5859335977138,1.892607901878152,2.952438409542272,3.77059691348683,13,8,11,,,19.477
"       (2010 FX46)",2.4225501,0.3453972,24.27973,92.25403,68.86775,1.58580807860028,3.25929212139972,3.77065982083501,5,9,33,,,19.1
"       (2004 TD156)",2.422670470587099,.2105315307479651,3.273298874045836,31.97244851814027,318.1744512637161,1.912621947916504,2.932718993257694,3.77094085661689,9,9,9,,,19.122
"       (2015 RZ68)",2.422680630478042,.2381502172308471,.2535497180445718,58.78219143799767,285.1992235740439,1.845718712048731,2.999642548907354,3.77096457778852,8,8,14,,,19.9
"       (2016 CR148)",2.422683986033122,.1780266330510736,3.692201854864688,135.2394600230255,53.86228438816108,1.991381713052891,2.853986259013352,3.77097241230263,20,7,16,,,19.182
"       (2003 SE373)",2.422698361750028,.1991274981863246,2.677157565820044,179.5172413860122,120.9155971703122,1.940272498114638,2.905124225385419,3.77100597663413,3,9,6,,,19.288
"       (2014 QC315)",2.422744164659152,.1840690254404057,2.004891772653098,28.24563511953163,274.0612373130657,1.976792007378912,2.868696321939392,3.77111291763624,30,6,13,,,19.296
"       (2014 QJ244)",2.422792422780263,.1885328192967793,7.762921299534723,38.91122834878659,327.2177650675239,1.966016536742625,2.8795683088179,3.77122559218075,28,5,20,,,19.423
"       (2016 JM17)",2.422881379922988,.7867342232602924,21.00659126524989,166.3449586652708,185.9679135830563,.5167176794374506,4.329045080408526,3.7714332949927,51,6,88,,,19.6
"       (2014 OC324)",2.422881500237841,.2041541728877197,2.340092291784306,100.1806443137719,275.2892202706917,1.928240131551827,2.917522868923855,3.77143357591407,5,9,9,,,19.571
"       (2010 OC127)",2.42296162447328,.4890582815836399,6.928611216985039,137.7509843815448,227.6688460747891,1.237992176065273,3.607931072881287,3.7716206583591,1601,1,53,,,19.1
"       (2017 QK35)",2.423058703134797,.4252443684187442,5.983646781482527,267.658662261094,110.0509205805791,1.392666635278698,3.453450770990895,3.77184733191577,105,5,75,,,19.7
"       (2001 FS202)",2.423100059455014,.2207189315439235,2.419062771048767,357.7114809779305,53.58550247829526,1.888276003308086,2.957924115601943,3.77194389812244,10,8,17,,,19.214
"       (2017 QR22)",2.423140365802829,.2155059289653161,7.385276321896032,141.2584438644458,200.6634314015832,1.900939250257134,2.945341481348523,3.77203801345685,20,7,15,,,19.358
"       (2014 PX2)",2.423164251655518,.2064606056145365,1.561233183570955,267.2665337650466,6.787363435630588,1.922876292755224,2.923452210555811,3.77209378729952,24,7,17,,,19.395
"       (2006 VQ123)",2.423308056615153,.1286413280042803,5.022843032064424,263.8159511005139,151.6298578419321,2.111570490048708,2.735045623181598,3.77242957995722,13,7,17,,,19.131
"       (2014 PC13)",2.423311330100969,.1555983796262985,5.456900451401914,319.5816524611876,29.41927111712446,2.046248013807208,2.80037464639473,3.77243722384644,56,5,19,,,19.015
"       (2015 BT196)",2.423355251824365,.1654832098059876,3.924986902228504,15.79170961051319,61.30889876896023,2.022330646252272,2.824379857396458,3.77253978559304,5,7,10,,,19.787
"       (2009 SO28)",2.42346795357536,.2106217836301689,1.529495661839311,143.668923804976,276.9667304953925,1.913032810622762,2.933903096527957,3.77280296003836,4,9,9,,,19.129
"       (2016 FZ34)",2.423543068571061,.1217363540262447,.9542101289960857,332.664166595078,208.650054105421,2.128509771577643,2.718576365564479,3.77297836752021,10,8,15,,,19.38
"       (2011 SG171)",2.423550472110859,.2495236128298206,4.779950037073988,4.451331426648859,52.26191176318947,1.81881740243434,3.028283541787379,3.77299565630942,34,6,13,,,19.234
"       (2016 AK202)",2.423590034109322,.1401182677981286,2.272951514133659,346.3255490416736,166.547707909503,2.084000796677116,2.763179271541527,3.77308804216597,38,6,16,,,19.186
"       (2008 SZ261)",2.423630652180715,.2016796308457233,3.071260774413024,24.39958280623575,351.6364568425748,1.934833716942529,2.912427587418901,3.77318289496663,26,7,13,,,19.271
"       (2014 QQ148)",2.423641119710924,.1999055956893411,2.198354388636821,71.95090714170321,266.6753113895398,1.93914169793793,2.908140541483919,3.77320733925348,13,7,11,,,19.552
"       (2015 RM75)",2.423806816244903,.1882062384378964,.473317883168605,212.7816445474605,172.7108883377934,1.967631252659316,2.879982379830489,3.77359428890874,90,4,34,,,19.0
"       (2015 EW67)",2.423884118583361,.1812002936620982,1.905062258321366,212.3177415619509,326.702071506392,1.98467560449316,2.863092632673562,3.77377481690306,4,9,11,,,19.32
"       (2018 FH)",2.423918325065602,.5887790232442481,20.53348248343427,330.4908322373806,273.8378505705832,.9967660612096428,3.851070588921561,3.77385470192047,81,5,25,,,19.8
"       (2015 AG39)",2.423918374046369,.1362347149734159,1.230866992442619,25.9779637870128,71.60270343444924,2.093696545239337,2.754140202853403,3.77385481630941,3,8,15,,,19.311
"       (2002 QQ136)",2.423922352754192,.2081689270146165,2.629115321432165,158.7321698171167,171.2549562574179,1.919337037414607,2.928507668093777,3.77386410812716,24,8,7,,,19.424
"       (2016 UE145)",2.42396095511048,.1869406154431191,1.4789428036084,300.3019189752541,134.1342223550851,1.970824202352036,2.877097707868923,3.77395425991774,11,8,18,,,19.163
"       (2005 UG270)",2.423999259378485,.3912244584967867,14.54779384083081,210.624309950199,141.6968714093655,1.475671461731525,3.372327057025445,3.77404371626368,4,9,15,,,19.777
"       (2013 HC88)",2.424018158285659,.2723851325051428,4.935564641296597,26.40460635707312,276.0426945830053,1.763751651046148,3.084284665525171,3.77408785330742,2,9,12,,,19.858
"       (2005 TP37)",2.424031151289458,.2350485193774526,2.523428141587758,206.1653406085144,196.3067768268479,1.854266218254049,2.993796084324867,3.77411819763675,9,8,14,,,19.23
"       (2014 QR362)",2.424051525692207,.5017946499264406,7.030746411057478,333.8850690299219,77.62729973884773,1.207675438953832,3.640427612430582,3.77416578091495,80,5,45,,,19.8
"       (2012 FP41)",2.424093660781376,.1699554115400548,1.850407570008442,345.2750627616603,204.4258382355678,2.012105825051639,2.836081496511113,3.77426418569373,23,7,15,,,19.09
"       (2014 OT23)",2.424235314096618,.1830216863519628,1.635476195189615,274.2357538558003,56.90745432891667,1.980547678796675,2.867922949396561,3.77459501749297,55,5,18,,,19.082
"       (2007 VP278)",2.42427304018588,.233437154911386,6.360095926439402,46.32210908822385,359.6072891469158,1.858357638956512,2.990188441415248,3.77468312853261,15,7,9,,,19.646
"       (2014 EP157)",2.424304171410842,.1777831064853541,11.78477920256032,180.554289713029,11.77682418676439,1.99330384475202,2.855304498069664,3.77475583747562,3,9,11,,,19.733
"       (2014 EM67)",2.424316333853135,.1911661461915948,5.069306313030598,211.7343957556198,354.9171962323152,1.960869123161095,2.887763544545174,3.77478424375494,3,9,11,,,19.749
"       (2014 OZ3)",2.424397359738687,.374567173680613,2.035968111156135,28.96148088021189,303.4505482344778,1.516297692822626,3.332497026654747,3.77497348749394,84,5,29,,,19.8
"       (2011 CY35)",2.424457119017592,.1851784455472828,2.57163691075207,12.46966008113833,91.17441615189679,1.975499918421871,2.873414319613313,3.77511306305654,11,8,12,,,19.461
"       (2007 RL122)",2.424506663844638,.1617519922423346,2.191151266283457,30.8748617899684,276.2584611052032,2.032337880762952,2.816675446926325,3.77522878274356,2,9,12,,,19.2
"       (2016 BB42)",2.424513852960941,.149869883656054,2.97742108242891,32.95031821829437,89.3419351264119,2.061152243895194,2.787875462026689,3.77524557414651,53,5,25,,,19.284
"       (2008 TB174)",2.424524709159622,.2069354282863948,1.911410198331617,147.2615470956887,208.2826706578139,1.922804650078729,2.926244768240515,3.77527093069078,18,7,11,,,19.302
"       (2015 DZ85)",2.424541881245871,.1657494405006979,3.099928021600115,124.385340907263,68.16550512592684,2.022675420958859,2.826408341532884,3.77531103920726,26,7,15,,,19.234
"       (2013 HE81)",2.424573266104481,.1417453046721713,.8661022689554591,17.72474077721092,220.2061859794348,2.0809013898005,2.768245142408462,3.77538434459386,26,8,16,,,19.081
"       (2014 JW40)",2.424724344873083,.1765014901295067,5.138825237397738,217.2482327666669,42.95927955879486,1.996756884849692,2.852691804896474,3.77573722481673,29,6,25,,,19.189
"       (2012 ST37)",2.424873749101989,.1823020555622869,1.552503260983525,15.06081741899022,351.7978382522173,1.982814280161667,2.86693321804231,3.77608620456742,17,8,12,,,19.197
"       (2003 SD24)",2.424914032518111,.1730664931898664,1.177032355692714,225.2233349120407,167.7729165900976,2.005242664623303,2.844585400412918,3.77618030077574,4491,3,33,,,19.0
"       (2006 UV349)",2.424930197556743,.2434986741944467,5.012230874369211,36.39935702559858,14.04729768718995,1.834462909437598,3.015397485675887,3.77621806017753,53,5,18,,,19.138
"       (2003 SH325)",2.424936231818184,.2983196133854794,10.88614598047904,186.3344206011816,205.4223769456288,1.701530192657742,3.148342270978627,3.77623215544999,12,7,13,,,19.223
"       (2014 JH44)",2.424977979715132,.1539542888292906,4.713797673764407,54.88742919403749,191.0490815362426,2.051642219421399,2.798313740008866,3.77632967374387,1530,3,29,,,19.3
"       (2013 HK59)",2.425015899450653,.09191286624851557,5.673966774138472,341.2894249739186,89.54194756154199,2.202125737433921,2.647906061467384,3.7764182506197,3,8,15,,,19.561
"       (2012 UG47)",2.425054593496045,.169306750131481,1.816762140012686,150.7025823687653,263.4004389760822,2.01447648137981,2.835632705612281,3.77650863692323,19,7,15,,,19.499
"       (2014 OY29)",2.42510393236475,.2184394078255158,3.4616119362018,97.77744688872309,240.2378171299108,1.895365665463665,2.954842199265836,3.77662388975839,28,7,17,,,19.71
"       (2016 TN40)",2.425155627704499,.1999423447632322,1.519258569594796,212.9337891232884,186.2366721993345,1.940264325085513,2.910046930323484,3.77674464843572,81,5,22,,,19.0
"       (2007 TO207)",2.425159876441521,.28728217354914,.6646003301516089,185.7924706546075,220.1794857240721,1.728454675933237,3.121865076949805,3.77675457340816,5,9,19,,,19.758
"       (2014 OL121)",2.425175670242609,.2183476071991144,2.149306354701692,350.0510739954717,345.2576767072944,1.895644365607627,2.954706974877591,3.77679146751658,33,6,13,,,19.91
"       (2017 CB16)",2.425220040342785,.07809050317370074,5.634525840141674,309.6818782420541,166.8366267042543,2.235833387085474,2.614606693600096,3.77689511612085,22,7,15,,,19.144
"       (2013 TV135)",2.425278682018375,.5941047794032135,6.745255317586594,333.3641661819052,23.83631772818282,.9844090256465318,3.866148338390218,3.77703210459611,1377,0,957,,,19.5
"       (2008 YP28)",2.425398783201602,.2627751906739949,1.783901781990249,106.8042602975683,19.0474120234388,1.788064155485326,3.062733410917878,3.7773126692447,2,9,9,,,19.4
"       (2011 SR176)",2.425422777938064,.3408241429883827,14.26616003697539,193.508571758364,201.7007176309005,1.598780138262821,3.252065417613307,3.77736872343679,34,7,33,,,19.688
"       (2010 VY56)",2.425431297063533,.1892709872078254,1.912324206239589,137.7872067794217,259.0525844219974,1.966367521063562,2.884495073063505,3.77738862506383,11,8,11,,,19.154
"       (2015 AS191)",2.425483262964544,.1332957973144733,2.595491611593841,5.004065368549568,125.4322708827255,2.102176537554775,2.748789988374313,3.77751002395999,33,5,21,,,19.27
"       (2009 RX72)",2.425484542763253,.2239219448013643,1.89998619326491,201.0640469418427,166.4730296637211,1.882365326862057,2.968603758664448,3.77751301374753,57,6,19,,,19.207
"       (2017 CL8)",2.425555428529939,.1801296975139598,2.148856036650581,314.2992338494582,202.3248674279378,1.988640862885498,2.862469994174381,3.77767861397577,9,7,12,,,19.144
"       (2011 BX113)",2.425563910258653,.1961178641914773,4.654391392554513,161.4334417299339,300.1130775531716,1.949867496718798,2.901260323798509,3.77769842878157,54,7,13,,,19.495
"       (2017 VX12)",2.425568361084778,.42276590704219,28.23976174069375,213.0379832161449,259.9433509999471,1.400120752817934,3.451015969351623,3.77770882670584,29,7,24,,,19.151
"       (2015 BS152)",2.425592042406526,.1666423868767819,2.62297953775407,110.2645295346484,287.4438422938574,2.021385594870574,2.829798489942478,3.77776415066083,5,8,11,,,19.242
"       (2016 UP13)",2.425633481125362,.1957991101864146,5.716518125472269,113.6524713088388,271.0981416243631,1.950696603882641,2.900570358368084,3.77786095983504,7,8,16,,,19.027
"       (2014 KH19)",2.42563716219411,.197755902192516,3.466985486546465,105.3833498210281,153.9411681899691,1.945953096792719,2.9053212275955,3.77786955959133,6,7,12,,,19.405
"       (2006 UX122)",2.425644896730046,.2487069120086242,5.090836207381115,195.3491352497922,175.3091523759582,1.822370244834838,3.028919548625254,3.7778876291268,37,6,17,,,19.553
"       (2014 SV81)",2.425655819167194,.1766013525975486,3.012427748214364,357.9157112026464,51.60425492248337,1.997281720566153,2.854029917768236,3.77791314633257,7,9,10,,,19.256
"       (2017 BW21)",2.425675746614544,.1636515854083313,2.611395686022936,159.4543633528886,327.9204297874193,2.028710064994536,2.822641428234553,3.77795970136277,23,7,13,,,19.174
"       (2015 BB172)",2.425715454171787,.1601345931955126,3.919113050943541,108.1010663883082,291.3564371782675,2.03727449670992,2.814156411633654,3.77805246777965,5,8,10,,,19.174
"       (2009 UY58)",2.425773313369914,.1645392875078365,1.278685151939553,291.3897144782869,116.2889396938463,2.026638300732504,2.824908326007323,3.7781876421605,25,7,15,,,19.302
"       (2010 TJ86)",2.425870822745985,.2392307307001166,5.985126479625284,171.1250925966646,201.5145108726612,1.84552797323637,3.0062136722556,3.77841545348558,4,9,15,,,19.193
"       (2015 BA431)",2.426022612601231,.1018903695530263,12.36776137127239,121.2612435856639,305.6479131015856,2.178834272059293,2.673210953143168,3.77877008949968,1499,2,26,,,19.0
"       (2016 GO36)",2.4260648408953,.127244280542329,4.572538326582061,3.393470525905623,253.2026916384284,2.117361965666538,2.734767716124063,3.77886875204395,31,6,26,,,19.04
"       (2013 TO107)",2.426166814736804,.2135000497701898,3.026881690676954,16.07321563978692,305.8986908837996,1.908180079039714,2.944153550433894,3.77910700813212,24,7,13,,,19.133
"       (2013 HN64)",2.426217834124934,.1996760646172085,3.490587699890361,247.4193495064752,39.31910566442581,1.94176020510278,2.910675463147088,3.77922621391366,2,9,16,,,19.947
"       (2015 OW72)",2.426222341200549,.2548406433376112,6.146542662504181,154.1821611923931,198.4518019015561,1.807922278888916,3.044522403512182,3.77923674466608,41,6,14,,,19.187
"       (2017 TA4)",2.426269826427964,.7085309254090361,27.35161625416282,177.5262379444017,116.55556448,.7071826210169375,4.145357031838992,3.77934769418087,272,4,63,,,19.4
"       (2008 UL134)",2.426343191565705,.1953870056866889,4.369423356325981,221.0791367881602,167.8871758933489,1.952267260597398,2.900419122534013,3.77951911439379,46,5,24,,,19.116
"       (2006 UY95)",2.426401131475775,.2047729034829988,3.833850438735225,167.139605906779,229.4297092200746,1.929539926769047,2.923262336182503,3.77965449485377,51,5,22,,,19.055
"       (2008 AS28)",2.426409081515217,.7303893751469028,19.86290503005803,86.2961167361991,248.3064873972681,.6541856686165474,4.198632494413888,3.77967307077669,1446,0,87,,,19.6
"       (2012 TE92)",2.426441293906975,.2433364513246382,3.767283117401488,120.1844871182219,224.2921296453827,1.835999680100088,3.016882907713861,3.77974833799854,8,8,11,,,19.112
"       (2011 EC41)",2.426461073919708,.880132123559634,9.884707262680845,38.84767417285865,357.8094566460384,.2908547361959654,4.562067411643452,3.77979455606869,15,8,43,,,19.9
"       (2014 OJ43)",2.426465516284815,.191823788396909,2.416991347236502,134.0721705769033,214.506779830251,1.9610117085366,2.891919324033029,3.77980493614566,5,9,11,,,19.522
"       (2016 PE9)",2.426521980940199,.1745166890099205,15.56051404750097,132.0201739315555,198.8019372521841,2.003053399016722,2.849990562863676,3.77993687288038,35,5,17,,,19.072
"       (2004 FE57)",2.426542113495813,.1664362101655806,1.264426225360193,263.0233961020626,304.6597740734551,2.022677640318392,2.830406586673234,3.77998391548771,6,9,9,,,19.584
"       (2011 SN251)",2.426562916468548,.2621162027282264,14.1735938936279,187.1782495115049,151.7804597026439,1.790521459122681,3.062604373814414,3.78003252482593,29,7,18,,,19.413
"       (2015 DC70)",2.426585770642036,.1551384527823471,2.278054013650422,354.1453439456074,176.5668763426601,2.050129008640972,2.803042532643101,3.78008592734968,62,5,28,,,19.0
"       (2015 PP65)",2.426603604377453,.2373913416620072,3.587189195263596,124.0266868992954,218.6278915926202,1.850548919052426,3.002658289702479,3.78012759897136,97,4,29,,,19.0
"       (2005 UH129)",2.426605328698621,.1941685236727106,3.36122985980623,31.59674649477111,331.3770994251878,1.955434954488877,2.897775702908365,3.78013162815552,17,7,19,,,19.064
"       (2014 EL156)",2.426635182107668,.2644706770199846,7.125390031303725,325.5477215739084,133.1768797906785,1.784861332615139,3.068409031600197,3.78020138620074,3,9,15,,,19.721
"       (2015 HD96)",2.426652195471952,.1124050932566817,11.66594397429198,200.990830683916,346.7320871947249,2.153884129138396,2.699420261805509,3.78024114128411,2,9,8,,,19.221
"       (2015 SP14)",2.42667885864051,.2053720902230471,1.590539563472441,287.0367157369889,84.13615847623366,1.92830674914143,2.92505096813959,3.78030344531997,29,6,19,,,19.403
"       (2014 OS46)",2.426838177427504,.207243569698976,2.123376302880813,9.447462280374669,339.8890567134225,1.923891570455671,2.929784784399337,3.78067573391662,9,8,10,,,19.38
"       (2013 CS73)",2.426856536163843,.2679155510294295,3.156615260390609,314.8951690646203,156.2427979741562,1.776663930008134,3.077049142319552,3.78071863452752,32,6,13,,,19.586
"       (2015 TH153)",2.426863132674625,.1772229935931401,2.328662245269465,191.1189098748393,216.871396927714,1.996767183261202,2.856959082088048,3.7807340492633,5,8,15,,,19.63
"       (2005 SR176)",2.426982127428444,.1980182723389811,3.32897880378431,327.7634927043457,79.84176467708869,1.946395319557479,2.90756893529941,3.78101211997077,10,8,9,,,19.41
"       (2014 OS6)",2.426996118401015,.1953421892780864,1.277436431850842,11.71026375740453,277.4030671589157,1.952901383263143,2.901090853538888,3.78104481496624,7,9,8,,,19.106
"       (2016 GY77)",2.42700012281885,.2122794480438008,3.441834670803277,169.4712251176373,20.70758965515755,1.911797876344628,2.942202369293073,3.78105417276213,9,8,18,,,19.583
"       (2004 FL57)",2.427089522850774,.1284519511364012,1.559416329647152,317.9498521523406,243.6189330476306,2.115325138057875,2.738853907643673,3.78126309084586,6,9,9,,,19.442
"       (2012 PP40)",2.427111170674623,.2436037959163853,3.506833019870673,204.9174329926864,141.92983633,1.835857676387223,3.018364664962023,3.78131368001804,10,7,9,,,19.177
"       (2014 SU118)",2.427185122633611,.1829557642043554,2.237917767213171,37.33722996096178,332.4802160330414,1.983117613656736,2.871252631610484,3.7814865013257,37,6,16,,,19.031
"       (2014 QN33)",2.427624668716997,.3242266643676994,15.91093201110223,350.0990174007849,3.338324500604647,1.640524020042144,3.214725317391851,3.78251374857619,35,6,30,,,19.503
"       (2016 CW123)",2.427688505752802,.1464016016918968,3.429099078706994,269.312624925033,275.4283624007838,2.072271020101584,2.783105991404019,3.78266294753769,7,8,10,,,19.204
"       (2008 TX10)",2.427803319531244,.3147236165292983,.4927145223233802,72.29597692318927,301.3624717702163,1.663716278586535,3.191890360475953,3.78293129351335,62,5,58,,,19.1
"       (2016 CJ7)",2.427851909222201,.1629477984745823,.8386444765519973,327.8931176348539,128.0206294584522,2.032238785592132,2.82346503285227,3.78304486060958,10,8,15,,,19.45
"       (2017 CM23)",2.427857533973152,.1498228084844602,9.504813340060585,128.3143207519443,8.5649702048031,2.064109099633139,2.791605968313166,3.7830580072295,2,9,12,,,19.6
"       (2013 HF77)",2.42792447599584,.08750176569010239,14.88367366232869,20.62294288001121,16.58070787481793,2.215476797383987,2.640372154607693,3.78321447067332,2,9,12,,,19.612
"       (2003 UO30)",2.428114012864142,.2644639035445217,12.42383183418504,.1844756729798963,334.8901781236789,1.785965502770938,3.070262522957346,3.78365748648219,30,6,12,,,19.011
"       (2012 TB49)",2.428158985821899,.2036657267140366,1.332510479165776,283.0196815411293,35.16944498471076,1.933626221397264,2.922691750246534,3.78376260699259,13,8,14,,,19.086
"       (2013 HU64)",2.42816241806749,.1877047679145621,5.551023046684996,226.8435493340641,28.41450905183494,1.97238475492527,2.88394008120971,3.78377062961829,33,5,23,,,19.365
"       (2006 SW99)",2.428208297772614,.2021213640254061,1.628157824610603,25.64032263980021,320.7397891574414,1.937415524489004,2.919001071056224,3.78387787065341,40,5,20,,,19.171
"       (2011 SZ149)",2.428226688713955,.19585336848087,1.836759058173267,15.38273517009469,310.5579140707525,1.952650312294178,2.903803065133733,3.78392085865064,7,9,12,,,19.503
"       (2008 UB22)",2.428454523301036,.2055363495568483,5.209942345984286,207.920148964295,152.9772889615669,1.929318845516925,2.927590201085148,3.78445342523871,22,8,16,,,19.024
"       (2002 QG46)",2.428478313048541,.6310957829408256,8.306360057117601,345.6048374513933,268.5451148562249,.8958758907203569,3.961080735376726,3.78450903555242,228,5,51,,,19.9
"       (2011 GL54)",2.428494662116851,.2724165221217298,2.133526987576015,356.0115363183333,245.3746783529937,1.766932592271793,3.090056731961909,3.78454725288004,6,9,16,,,19.7
"       (2014 WJ134)",2.42864983285396,.16267122557081,2.632997998833781,72.48154628936355,341.7380327431672,2.033578388061263,2.823721277646656,3.78490998398461,10,9,11,,,19.593
"       (2006 SP252)",2.428650043514253,.2172112986749789,2.157145176930503,352.2289422770115,23.6638559034561,1.901119813535478,2.956180273493028,3.7849104764374,16,7,51,,,19.295
"       (2006 UA341)",2.428708141989164,.1572375227278218,2.672062789941301,52.83871392583247,288.6209527550768,2.046824090313897,2.810592193664431,3.7850462919136,3,9,7,,,19.439
"       (2015 BM129)",2.428712101317779,.1797181544373307,1.273348567180443,304.137256011031,231.8680110006327,1.992228444809336,2.865195757826221,3.78505554760469,5,9,10,,,19.908
"       (2017 XY7)",2.428720895224206,.1679443875042467,1.84104429813327,315.4614112212678,126.329590310051,2.02083085205701,2.836610938391401,3.78507610507695,42,5,23,,,19.27
"       (2017 BE3)",2.428797954361534,.7440584017705829,14.15499022560497,78.82711375850663,129.1498933596976,.6216304302156298,4.235965478507437,3.78525624743925,37,6,42,,,20.0
"       (2015 AX152)",2.428841444057034,.08919173224864807,4.012914458297635,314.2339284161308,220.01647220,2.21220886830428,2.645474019809789,3.78535791524875,33,7,11,,,19.124
"       (2013 HC110)",2.428849384563959,.08500147507790543,8.444991485488146,205.0871956879568,317.0450960196059,2.22239360413396,2.635305164993958,3.78537647822579,8,9,15,,,19.659
"       (2006 SB118)",2.428870419446015,.2522484016241346,4.296655190143382,194.2642631656872,166.6456032812727,1.816191738388616,3.041549100503413,3.78542565281891,8,8,12,,,19.717
"       (2014 OC94)",2.428899961176015,.2238961294533561,2.061724498167611,203.4844314374334,124.9932831580881,1.885078661039298,2.972721261312731,3.78549471477568,2,9,10,,,19.724
"       (2005 WK145)",2.429043228557209,.2064874411525216,1.746724279247977,31.71353993915709,334.1529054666059,1.927476307843571,2.930610149270847,3.78582964782373,11,8,9,,,19.267
"       (2017 FK19)",2.429151942196443,.1541604528940961,2.071180659139243,356.2046460895357,186.9628786219285,2.054672778638866,2.80363110575402,3.78608380710672,7,9,13,,,19.384
"       (2000 WM6)",2.429185061011029,.4131505753751089,8.785080907186162,57.63174434968477,345.5779580715263,1.425565855361703,3.432804266660354,3.78616123600248,11,8,30,,,19.4
"       (2014 JT38)",2.429260075517726,.2014658323482339,5.169416752430456,136.3867367255974,121.6922893510236,1.939847172413214,2.918672978622238,3.78633661531873,30,5,24,,,19.244
"       (2017 UX28)",2.429282942480504,.2288915194047221,2.732161275405694,16.91967088440842,352.8722251132473,1.873240678712167,2.98532520624884,3.78639007741388,39,6,31,,,19.087
"       (2014 WN25)",2.4293016,0.2105947,2.45615,61.46278,28.74866,1.91770355833848,2.94089964166152,3.78643369817606,10,9,11,,,19.3
"       (2008 SP125)",2.429349931477066,.2396630528844786,1.866471980333848,347.4324069360033,10.09036120748494,1.847124510374574,3.011575352579558,3.78654669660552,33,6,16,,,19.136
"       (2017 QW13)",2.429382535089228,.1711479145932819,15.48167045413633,142.9687992383636,173.0084599617043,2.013598780459366,2.845166289719089,3.78662292410524,20,7,12,,,19.41
"       (2015 TH344)",2.429391276214452,.2069656356734189,3.465162313213463,58.57057172567853,287.1987392766882,1.926590766433269,2.932191785995634,3.78664336101119,9,7,17,,,19.456
"       (2014 OL330)",2.429442577455279,.2149436739661985,5.707970579513977,107.7688641999153,210.6288913615366,1.907249264167131,2.951635890743428,3.78676330496409,5,9,8,,,19.481
"       (2007 VQ39)",2.429547513628022,.2628722340436322,2.403047590456157,205.9193334942916,212.5634708518068,1.790886931005472,3.068208096250573,3.7870086530593,2,9,14,,,19.3
"       (2016 CE149)",2.429548449983835,.09980604807726684,1.412474428156969,173.8500516568729,318.6048130947135,2.187064820578699,2.672032079388971,3.78701084234839,20,7,15,,,19.305
"       (2009 AP42)",2.429583495764936,.1855723810138105,6.024269057067459,117.7897753216504,351.4439168246356,1.97871990158398,2.880447089945893,3.78709278302647,27,6,11,,,19.087
"       (2014 QE383)",2.429695610658343,.1288045261174431,6.944150348246493,150.449799702899,161.6954034410779,2.116739818917864,2.742651402398823,3.78735492326737,11,7,15,,,19.093
"       (2002 VU145)",2.429759985969857,.2665832825029992,10.40447139594569,69.10040129363117,354.5448335928419,1.782026593215571,3.077493378724142,3.78750544444802,16,9,8,,,19.121
"       (2011 UD400)",2.429795682323802,.2437723878626093,4.34406485291395,92.24667285546518,313.6694131870677,1.837478586825471,3.022112777822133,3.78758890987192,9,8,11,,,19.137
"       (2012 FX16)",2.429889767157119,.170129411525241,2.248361051735925,22.67852859909665,113.3103846860022,2.016494050999474,2.843285483314765,3.78780890251788,3014,2,39,,,19.1
"       (2009 WN233)",2.429968405508387,.231484169476121,3.900788258376277,70.9380569805903,316.8050999201296,1.867469187306064,2.99246762371071,3.78799278089437,10,9,9,,,19.2
"       (2014 SF31)",2.430023294828644,.1891622091793002,2.960458083331211,80.13321272833554,259.3920979448124,1.970354720021696,2.889691869635592,3.78812112918229,7,7,25,,,19.136
